0.35;160;;1;-.04741446;-.01815918;.003308;133.80826;-2.429849;-.10713599;.00491411;198.77549;-21.296008;-.01108772;.01500424;606.92028;-6.729362;-.04069251;.00259042;104.78233;-4.2638561;.04955431;.00886122;358.43558;17.762028;-.05024017;.00718133;290.48427;-14.593979;-.00823472;.00816839;330.41055;-2.720837;-.00766668;.00677864;274.1952;-2.1021674;-.03035451;.00581999;235.41818;-7.1460026;-.01493774;.00341005;137.93632;-2.0604568;-.08008029;.00602971;243.90114;-19.531675;-.09095484;.01143613;462.59055;-42.074849;.02796069;.00645662;261.16973;7.302486;-.10018596;.01545123;625.00086;-62.616314;-.01977281;.00261373;105.72519;-2.0904843;-.0752289;.00368439;149.03341;-11.211619;-.11386639;.00940136;380.28406;-43.301575;-.06419108;.04268253;1726.5046;-110.82619;-.05906188;.02077991;840.5453;-49.644184;-.03532429;.00515169;208.38528;-7.3610625;-.03155301;.00565507;228.74688;-7.2176528;-.08674553;.0124877;505.12618;-43.817438;-.05572083;.00378162;152.96637;-8.5234127;-.00710614;.03101922;1254.7247;-8.9162538;-.06925949;.00917305;371.04905;-25.69867;-.0672952;.00880181;356.03246;-23.959275;.04130827;.00211859;85.69687;3.5399898;-.08058289;.00707534;286.19703;-23.062582;-.04714374;.0018662;75.487575;-3.5587667;.05794696;.00211383;85.504267;4.954712;-.12552631;.00888264;359.30204;-45.10186;-.05647159;.00325242;131.56;-7.4294024;-0.4;-19.0;0.7;61.131188;62.193562;65.745043;68.024861;1273.6583;1264.5;28509.581;11940.328;40449.909;42649.895;.61538462;.35;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.150.188.121;06/21/22;16:29:36
1;160;;1;.20548512;.19544116;.003308;169.33269;33.094577;.12513086;.00491411;251.5479;31.476405;.20102909;.01500424;768.05004;154.4004;.17763511;.00259042;132.60074;23.554546;.24894899;.00886122;453.59576;112.9222;.17009046;.00718133;367.60422;62.525971;.20328356;.00816839;418.13043;84.999043;.20373243;.00677864;346.99061;70.69324;.1858043;.00581999;297.91877;55.354589;.19798677;.00341005;174.55669;34.559915;.14651052;.00602971;308.65385;45.221036;.13791735;.01143613;585.40257;80.737173;.23188551;.00645662;330.50703;76.639791;.13062283;.01545123;790.9308;103.31362;.19416605;.00261373;133.79391;25.978236;.15034414;.00368439;188.59992;28.354893;.11981243;.00940136;481.24474;57.659102;.15906632;.04268253;2184.87;347.53924;.16311947;.02077991;1063.6996;173.51011;.18187713;.00515169;263.70897;47.962631;.18485723;.00565507;289.47632;53.51179;.14124359;.0124877;639.23088;90.287262;.1657596;.00378162;193.57703;32.087251;.20417537;.03101922;1587.8385;324.19751;.15506122;.00917305;469.55795;72.810226;.15661342;.00880181;450.55464;70.562903;.24243289;.00211859;108.44832;26.29144;.14611337;.00707534;362.17877;52.919159;.17253729;.0018662;95.528585;16.482243;.25558093;.00211383;108.20458;27.655029;.11059865;.00888264;454.69225;50.28835;.16516634;.00325242;166.48754;27.498136;5.1;250.9;-7.7;76.211188;62.193562;72.523113;68.024861;1143.6592;1264.5;36078.519;15110.336;51188.855;42649.895;.61538462;1;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;170.245.189.210;06/21/22;21:25:13
0.51;160;ALBERT;2;.0222229;.05120134;.003308;143.59012;7.352007;-.03171405;.00491411;213.30667;-6.7648188;.05779107;.01500424;651.28829;37.63865;.03020307;.00259042;112.44229;3.3961018;.11430196;.00886122;384.63849;43.964932;.02130582;.00718133;311.71969;6.6414447;.06044972;.00816839;354.56473;21.433339;.06097906;.00677864;294.23984;17.942469;.03983681;.00581999;252.62808;10.063897;.05420333;.00341005;148.01995;8.0231744;-.00650149;.00602971;261.73117;-1.7016414;-.01663522;.01143613;496.40755;-8.2578487;.09417937;.00645662;280.26215;26.394914;-.02523749;.01545123;670.69063;-16.926548;.04969764;.00261373;113.45408;5.6384001;-.00198058;.00368439;159.92828;-.31675125;-.03798596;.00940136;408.08417;-15.501469;.0083053;.04268253;1852.7181;15.387381;.01308508;.02077991;901.99212;11.802641;.03520558;.00515169;223.61898;7.8726362;.03871995;.00565507;245.46908;9.5045504;-.01271266;.0124877;542.05268;-6.8909336;.01619853;.00378162;164.14875;2.6589683;.06150141;.03101922;1346.4495;82.808546;.00358216;.00917305;398.17405;1.4263241;.00541265;.00880181;382.05969;2.0679535;.10661767;.00211859;91.961613;9.8047331;-.00696984;.00707534;307.11904;-2.1405705;.02419131;.0018662;81.005983;1.9596412;.12212287;.00211383;91.75493;11.205375;-.04885157;.00888264;385.56828;-18.835614;.01549891;.00325242;141.1775;2.1880973;1.0;47.4;-1.7;64.843188;62.193562;67.705996;68.024861;1241.6585;1264.5;30593.732;12813.208;43406.94;42649.895;.61538462;.51;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;187.188.32.195;06/22/22;02:51:57
2;100;Antuan;2;.35409666;.28374115;.003308;190.20793;53.969817;.22114738;.00491411;282.55858;62.487091;.28871581;.01500424;862.73483;249.08519;.26788931;.00259042;148.94768;39.901492;.33137652;.00886122;509.51479;168.84124;.26117268;.00718133;412.92226;107.84402;.29072286;.00816839;469.67732;136.54593;.29112246;.00677864;389.76742;113.47005;.27516194;.00581999;334.64603;92.081851;.28600739;.00341005;196.07594;56.079168;.24018063;.00602971;346.70453;83.271713;.23253056;.01143613;657.57068;152.90528;.31618575;.00645662;371.25176;117.38452;.22603661;.01545123;888.43631;200.81913;.28260599;.00261373;150.28795;42.472276;.24359351;.00368439;211.85042;51.605388;.21641265;.00940136;540.57233;116.98669;.25135844;.04268253;2454.2196;616.88881;.25496675;.02077991;1194.8319;304.64241;.27166577;.00515169;296.21887;80.472527;.27431881;.00565507;325.1628;89.198271;.23549174;.0124877;718.0349;169.09129;.25731713;.00378162;217.4411;55.95132;.29151679;.03101922;1783.5863;519.94536;.24779289;.00917305;527.44479;130.69707;.24917474;.00880181;506.09876;126.10703;.32557557;.00211859;121.81777;39.660889;.23982707;.00707534;406.82796;97.568357;.26335097;.0018662;107.3053;28.258954;.33728061;.00211383;121.54398;40.99443;.20821008;.00888264;510.74646;106.34256;.25678898;.00325242;187.01203;48.022628;9.7;473.4;-12.0;88.641093;62.193562;76.376124;68.024861;1036.5055;1264.5;40526.259;16973.13;57499.389;42649.895;.61538462;2;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.146.171.249;06/23/22;17:46:38
1.82;160;;2;.41098088;.31261739;.003308;198.19837;61.960258;.25254711;.00491411;294.42858;74.357088;.3173915;.01500424;898.97744;285.3278;.29740463;.00259042;155.20482;46.158632;.35833232;.00886122;530.91899;190.24544;.29095878;.00718133;430.2687;125.19046;.31931763;.00816839;489.40798;156.2766;.31970112;.00677864;406.14115;129.84378;.30438405;.00581999;348.70417;106.13999;.31479226;.00341005;204.31289;64.316118;.27081303;.00602971;361.26923;97.836416;.26347138;.01143613;685.19455;180.52915;.34375398;.00645662;386.84766;132.98042;.25723923;.01545123;925.75861;238.14143;.311528;.00261373;156.6014;48.785719;.27408832;.00368439;220.75004;60.505008;.24800326;.00940136;563.28122;139.69558;.28154021;.04268253;2557.3188;719.98807;.28500305;.02077991;1245.0256;354.83608;.30102883;.00515169;308.66272;92.91638;.30357491;.00565507;338.82256;102.85803;.26631318;.0124877;748.19882;199.2552;.28725867;.00378162;226.57558;65.085799;.32007955;.03101922;1858.513;594.872;.2781184;.00917305;549.60221;152.85449;.27944454;.00880181;527.35946;147.36772;.35276524;.00211859;126.93521;44.778329;.27047372;.00707534;423.91839;114.65878;.29304925;.0018662;111.81308;32.76674;.36399839;.00211383;126.64992;46.100369;.24013138;.00888264;532.20239;127.7985;.28675181;.00325242;194.86821;55.878813;12.1;591.4;-13.3;95.235188;62.193562;78.011844;68.024861;979.6602;1264.5;42228.726;17686.153;59914.88;42649.895;.61538462;1.82;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.223.97.230;06/24/22;19:19:29
1.82;160;;1;.41098088;.31261739;.003308;198.19837;61.960258;.25254711;.00491411;294.42858;74.357088;.3173915;.01500424;898.97744;285.3278;.29740463;.00259042;155.20482;46.158632;.35833232;.00886122;530.91899;190.24544;.29095878;.00718133;430.2687;125.19046;.31931763;.00816839;489.40798;156.2766;.31970112;.00677864;406.14115;129.84378;.30438405;.00581999;348.70417;106.13999;.31479226;.00341005;204.31289;64.316118;.27081303;.00602971;361.26923;97.836416;.26347138;.01143613;685.19455;180.52915;.34375398;.00645662;386.84766;132.98042;.25723923;.01545123;925.75861;238.14143;.311528;.00261373;156.6014;48.785719;.27408832;.00368439;220.75004;60.505008;.24800326;.00940136;563.28122;139.69558;.28154021;.04268253;2557.3188;719.98807;.28500305;.02077991;1245.0256;354.83608;.30102883;.00515169;308.66272;92.91638;.30357491;.00565507;338.82256;102.85803;.26631318;.0124877;748.19882;199.2552;.28725867;.00378162;226.57558;65.085799;.32007955;.03101922;1858.513;594.872;.2781184;.00917305;549.60221;152.85449;.27944454;.00880181;527.35946;147.36772;.35276524;.00211859;126.93521;44.778329;.27047372;.00707534;423.91839;114.65878;.29304925;.0018662;111.81308;32.76674;.36399839;.00211383;126.64992;46.100369;.24013138;.00888264;532.20239;127.7985;.28675181;.00325242;194.86821;55.878813;12.1;591.4;-13.3;95.235188;62.193562;78.011844;68.024861;979.6602;1264.5;42228.726;17686.153;59914.88;42649.895;.61538462;1.82;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.223.97.230;06/24/22;19:21:45
0.55;160;DENNY SOL;1;.03887866;.06641289;.003308;145.92973;9.6916157;-.01517316;.00491411;216.78222;-3.2892723;.07289698;.01500424;661.90016;48.250521;.04575127;.00259042;114.27439;5.2281983;.12850185;.00886122;390.90566;50.232101;.03699667;.00718133;316.79875;11.7205;.075513;.00816839;360.34188;27.210496;.07603385;.00677864;299.03408;22.736713;.05523056;.00581999;256.74432;14.180133;.06936675;.00341005;150.43174;10.434961;.00963518;.00602971;265.99573;2.5629175;-.00033608;.01143613;504.49585;-.16955257;.10870188;.00645662;284.82865;30.96141;-.00880044;.01545123;681.61864;-5.9985422;.0649333;.00261373;115.30266;7.4869823;.0140836;.00368439;162.5341;2.2890659;-.02134452;.00940136;414.73336;-8.8522841;.02420458;.04268253;1882.9057;45.574942;.02890773;.02077991;916.68887;26.499394;.05067358;.00515169;227.26255;11.516208;.05413161;.00565507;249.46867;13.50414;.00352358;.0124877;550.8847;1.9410888;.03197126;.00378162;166.82333;5.3335523;.07654783;.03101922;1368.3881;104.74714;.01955717;.00917305;404.66176;7.9140369;.0213583;.00880181;388.28484;8.2931043;.12094076;.00211859;93.460005;11.303124;.00917434;.00707534;312.12313;2.8635228;.0398359;.0018662;82.325867;3.2795252;.13619738;.00211383;93.249954;12.700399;-.03203592;.00888264;391.8506;-12.553295;.03128286;.00325242;143.4778;4.4883955;1.3;64.0;-2.3;65.771188;62.193562;68.161648;68.024861;1233.6586;1264.5;31092.216;13021.982;44114.198;42649.895;.61538462;.55;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.152.182.47;06/26/22;00:09:37
0.55;160;DENNY SOL;2;.03887866;.06641289;.003308;145.92973;9.6916157;-.01517316;.00491411;216.78222;-3.2892723;.07289698;.01500424;661.90016;48.250521;.04575127;.00259042;114.27439;5.2281983;.12850185;.00886122;390.90566;50.232101;.03699667;.00718133;316.79875;11.7205;.075513;.00816839;360.34188;27.210496;.07603385;.00677864;299.03408;22.736713;.05523056;.00581999;256.74432;14.180133;.06936675;.00341005;150.43174;10.434961;.00963518;.00602971;265.99573;2.5629175;-.00033608;.01143613;504.49585;-.16955257;.10870188;.00645662;284.82865;30.96141;-.00880044;.01545123;681.61864;-5.9985422;.0649333;.00261373;115.30266;7.4869823;.0140836;.00368439;162.5341;2.2890659;-.02134452;.00940136;414.73336;-8.8522841;.02420458;.04268253;1882.9057;45.574942;.02890773;.02077991;916.68887;26.499394;.05067358;.00515169;227.26255;11.516208;.05413161;.00565507;249.46867;13.50414;.00352358;.0124877;550.8847;1.9410888;.03197126;.00378162;166.82333;5.3335523;.07654783;.03101922;1368.3881;104.74714;.01955717;.00917305;404.66176;7.9140369;.0213583;.00880181;388.28484;8.2931043;.12094076;.00211859;93.460005;11.303124;.00917434;.00707534;312.12313;2.8635228;.0398359;.0018662;82.325867;3.2795252;.13619738;.00211383;93.249954;12.700399;-.03203592;.00888264;391.8506;-12.553295;.03128286;.00325242;143.4778;4.4883955;1.3;64.0;-2.3;65.771188;62.193562;68.161648;68.024861;1233.6586;1264.5;31092.216;13021.982;44114.198;42649.895;.61538462;.55;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.152.182.47;06/26/22;00:10:08
0.35;160;;1;-.04741446;-.01815918;.003308;133.80826;-2.429849;-.10713599;.00491411;198.77549;-21.296008;-.01108772;.01500424;606.92028;-6.729362;-.04069251;.00259042;104.78233;-4.2638561;.04955431;.00886122;358.43558;17.762028;-.05024017;.00718133;290.48427;-14.593979;-.00823472;.00816839;330.41055;-2.720837;-.00766668;.00677864;274.1952;-2.1021674;-.03035451;.00581999;235.41818;-7.1460026;-.01493774;.00341005;137.93632;-2.0604568;-.08008029;.00602971;243.90114;-19.531675;-.09095484;.01143613;462.59055;-42.074849;.02796069;.00645662;261.16973;7.302486;-.10018596;.01545123;625.00086;-62.616314;-.01977281;.00261373;105.72519;-2.0904843;-.0752289;.00368439;149.03341;-11.211619;-.11386639;.00940136;380.28406;-43.301575;-.06419108;.04268253;1726.5046;-110.82619;-.05906188;.02077991;840.5453;-49.644184;-.03532429;.00515169;208.38528;-7.3610625;-.03155301;.00565507;228.74688;-7.2176528;-.08674553;.0124877;505.12618;-43.817438;-.05572083;.00378162;152.96637;-8.5234127;-.00710614;.03101922;1254.7247;-8.9162538;-.06925949;.00917305;371.04905;-25.69867;-.0672952;.00880181;356.03246;-23.959275;.04130827;.00211859;85.69687;3.5399898;-.08058289;.00707534;286.19703;-23.062582;-.04714374;.0018662;75.487575;-3.5587667;.05794696;.00211383;85.504267;4.954712;-.12552631;.00888264;359.30204;-45.10186;-.05647159;.00325242;131.56;-7.4294024;-0.4;-19.0;0.7;61.131188;62.193562;65.745043;68.024861;1273.6583;1264.5;28509.581;11940.328;40449.909;42649.895;.61538462;.35;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;187.230.15.244;06/27/22;16:03:47
0.51;160;Judy;2;.0222229;.05120134;.003308;143.59012;7.352007;-.03171405;.00491411;213.30667;-6.7648188;.05779107;.01500424;651.28829;37.63865;.03020307;.00259042;112.44229;3.3961018;.11430196;.00886122;384.63849;43.964932;.02130582;.00718133;311.71969;6.6414447;.06044972;.00816839;354.56473;21.433339;.06097906;.00677864;294.23984;17.942469;.03983681;.00581999;252.62808;10.063897;.05420333;.00341005;148.01995;8.0231744;-.00650149;.00602971;261.73117;-1.7016414;-.01663522;.01143613;496.40755;-8.2578487;.09417937;.00645662;280.26215;26.394914;-.02523749;.01545123;670.69063;-16.926548;.04969764;.00261373;113.45408;5.6384001;-.00198058;.00368439;159.92828;-.31675125;-.03798596;.00940136;408.08417;-15.501469;.0083053;.04268253;1852.7181;15.387381;.01308508;.02077991;901.99212;11.802641;.03520558;.00515169;223.61898;7.8726362;.03871995;.00565507;245.46908;9.5045504;-.01271266;.0124877;542.05268;-6.8909336;.01619853;.00378162;164.14875;2.6589683;.06150141;.03101922;1346.4495;82.808546;.00358216;.00917305;398.17405;1.4263241;.00541265;.00880181;382.05969;2.0679535;.10661767;.00211859;91.961613;9.8047331;-.00696984;.00707534;307.11904;-2.1405705;.02419131;.0018662;81.005983;1.9596412;.12212287;.00211383;91.75493;11.205375;-.04885157;.00888264;385.56828;-18.835614;.01549891;.00325242;141.1775;2.1880973;1.0;47.4;-1.7;64.843188;62.193562;67.705996;68.024861;1241.6585;1264.5;30593.732;12813.208;43406.94;42649.895;.61538462;.51;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;189.146.171.249;06/27/22;18:41:11
0.53;160;ANDREA HERRERA MERCADO;2;.03058846;.05890299;.003308;144.76522;8.5271041;-.02333936;.00491411;215.05231;-5.019183;.06543923;.01500424;656.61823;42.968592;.03807516;.00259042;113.36248;4.3162947;.1214914;.00886122;387.78625;47.112695;.02925014;.00718133;314.27071;9.1924622;.0680763;.00816839;357.46637;24.334987;.06860134;.00677864;296.64781;20.350437;.0476307;.00581999;254.69551;12.131327;.06188061;.00341005;149.2313;9.2345238;.00166855;.00602971;263.8731;.44028555;-.00838293;.01143613;500.46999;-4.1954029;.10153216;.00645662;282.55573;28.688493;-.01691537;.01545123;676.17935;-11.437823;.05741149;.00261373;114.38255;6.5668731;.00615276;.00368439;161.23708;.9920523;-.02956036;.00940136;411.42381;-12.161835;.01635515;.04268253;1867.8802;30.549453;.02109613;.02077991;909.37374;19.184265;.04303707;.00515169;225.44901;9.7026647;.04652291;.00565507;247.47792;11.513393;-.00449221;.0124877;546.48867;-2.4549422;.0241843;.00378162;165.49209;4.0023108;.06911945;.03101922;1357.4684;93.827472;.01167035;.00917305;401.43258;4.6848573;.01348597;.00880181;385.18635;5.1946117;.11386949;.00211859;92.714199;10.557319;.001204;.00707534;309.6324;.37279663;.03211221;.0018662;81.668911;2.6225691;.12924883;.00211383;92.505824;11.956269;-.04033776;.00888264;388.72365;-15.680243;.02349036;.00325242;142.33285;3.3434503;1.1;55.7;-2.0;65.307188;62.193562;67.935441;68.024861;1237.6586;1264.5;30844.102;12918.067;43762.169;42649.895;.61538462;.53;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;187.190.230.129;06/27/22;20:56:14
0.48;160;;1;.00953327;.03927513;.003308;141.80763;5.5695134;-.04468249;.00491411;210.65874;-9.412757;.0459477;.01500424;643.20335;29.553713;.01801291;.00259042;111.04646;2.00027;.10316891;.00886122;379.86368;39.190122;.00900383;.00718133;307.85008;2.7718308;.04863976;.00816839;350.16324;17.031857;.04917575;.00677864;290.58722;14.289846;.02776775;.00581999;249.49202;6.9278317;.04231486;.00341005;146.18246;6.18569;-.01915301;.00602971;258.48211;-4.9507098;-.02941412;.01143613;490.24526;-14.420134;.08279339;.00645662;276.78305;22.915806;-.03812452;.01545123;662.36484;-25.252341;.03775253;.00261373;112.04569;4.2300082;-.01457528;.00368439;157.94297;-2.3020628;-.05103324;.00940136;403.01831;-20.567329;-.0041601;.04268253;1829.7189;-7.6118202;.00067976;.02077991;890.79501;.60552544;.02307831;.00515169;220.84303;5.0966835;.02663685;.00565507;242.42188;6.4573557;-.02544226;.0124877;535.32377;-13.619846;.00383234;.00378162;162.11105;.6212648;.04970467;.03101922;1329.735;66.094043;-.00894261;.00917305;393.23121;-3.5165136;-.00708912;.00880181;377.31689;-2.6748444;.09538803;.00211859;90.820024;8.6631436;-.01962725;.00707534;303.30653;-5.953073;.01192559;.0018662;80.000394;.95405225;.11108813;.00211383;90.615907;10.066352;-.06203542;.00888264;380.78193;-23.621967;.00312393;.00325242;139.42495;.4355535;0.7;35.0;-1.3;64.147188;62.193562;67.355604;68.024861;1247.6585;1264.5;30213.949;12654.148;42868.096;42649.895;.61538462;.48;1.078;4.233;1.303;3.699;.256;1.774;.043;4.263;1.446;.218;3.364;1;1;0;6412;10018;1208;4065;288;1865;2044;1849;3638;1470558;225979;134743;24810;41686;4697;4681;3131;2013;928;1752;119929;57996;36559;24039;24402;2030;2022;200.68.185.31;06/27/22;21:54:34
